location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47049,2020-01-01,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,23.02,26.4,47.38,4.314815,-1.240741,9.395062,0.0,,-3.458333,55.983204
US_TN_47049,2020-01-02,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,13.12,22.8,31.78,43.52,5.08642,-0.006173,8.611111,0.0,,0.090278,70.773208
US_TN_47049,2020-01-03,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,17.43,25.1,29.98,48.8,9.246914,6.037037,12.061728,31.096857,,8.722222,97.044556
US_TN_47049,2020-01-04,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,19.51,22.3,34.84,8.697531,1.888889,12.919753,8.926286,,6.784722,86.936858
US_TN_47049,2020-01-05,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,13.76,21.72,34.03,53.58,3.395062,-0.111111,10.314815,1.342571,,-2.229167,65.892492
US_TN_47049,2020-01-06,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,18.66,26.38,48.89,4.487654,-2.524691,11.722222,0.0,,-2.583333,60.02245
US_TN_47049,2020-01-07,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,19.51,13.85,27.69,43.43,5.654321,0.580247,10.203704,4.100286,,-0.965278,62.974513
US_TN_47049,2020-01-08,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,9.72,12.76,24.9,41.91,5.622222,-0.038889,12.15,0.889,,-3.45679,51.570593
US_TN_47049,2020-01-09,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,11.74,15.27,21.14,32.3,4.783333,-2.311111,14.461111,0.0,,-2.074074,61.518716
US_TN_47049,2020-01-10,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,8.65,19.6,36.32,13.327778,10.383333,17.188889,0.0,,5.376543,58.56835
US_TN_47049,2020-01-11,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,,13.79,41.37,17.75,12.483333,21.694444,0.85725,,12.845679,72.457559
US_TN_47049,2020-01-12,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,10.72,,24.3,44.3,11.127778,6.411111,18.938889,13.208,,7.364198,77.090503
US_TN_47049,2020-01-13,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,9.51,,21.41,37.46,7.7,3.205556,15.255556,0.0,,5.524691,87.179505
US_TN_47049,2020-01-14,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,9.94,,31.8,41.08,13.405556,8.711111,15.688889,5.74675,,12.055556,92.270891
US_TN_47049,2020-01-15,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,8.87,11.24,30.17,43.18,14.62963,12.074074,17.765432,7.438571,,13.736111,94.351342
US_TN_47049,2020-01-16,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,19.39,25.64,49.4,10.888889,6.08642,17.351852,1.850571,,5.25,67.726591
US_TN_47049,2020-01-17,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,9.01,17.42,30.04,37.25,1.969136,-1.364198,6.555556,0.141111,,-6.986111,51.667571
US_TN_47049,2020-01-18,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,18.48,24.64,40.39,6.895062,2.45679,9.919753,0.0,,-0.722222,57.850269
US_TN_47049,2020-01-19,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,14.04,16.14,23.16,2.347222,-3.138889,10.5,8.28675,,-3.666667,64.09979
US_TN_47049,2020-01-20,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,19.56,33.53,51.7,-5.791667,-7.298611,-3.125,0.0,,-11.02381,65.621772
US_TN_47049,2020-01-21,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,9.75,25.6,28.04,39.61,-3.316667,-5.655556,0.322222,0.0,,-11.030864,54.527444
US_TN_47049,2020-01-22,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,19.57,25.5,34.4,-3.011111,-9.211111,5.733333,0.0,,-9.290123,62.279775
US_TN_47049,2020-01-23,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,10.71,20.83,27.38,32.14,2.805556,-2.122222,7.933333,0.0,,-4.697531,58.307063
US_TN_47049,2020-01-24,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,11.63,39.54,44.19,34.89,6.972222,3.027778,10.744444,6.76275,,5.17284,88.036116
US_TN_47049,2020-01-25,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,13.04,25.37,34.79,50.73,3.711111,1.494444,7.933333,5.11175,,0.753086,79.918207
US_TN_47049,2020-01-26,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,28.71,33.28,34.59,2.611111,-0.877778,5.905556,0.310444,,-1.820988,71.841997
US_TN_47049,2020-01-27,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,12.02,32.05,46.35,36.05,5.822222,1.972222,10.172222,0.635,,3.339506,83.908355
US_TN_47049,2020-01-28,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,9.77,19.54,36.65,33.59,2.505556,-2.166667,9.011111,1.651,,-0.320988,81.426593
US_TN_47049,2020-01-29,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,30.69,29.53,39.96,3.555556,-0.894444,8.211111,0.0,,0.265432,78.688819
US_TN_47049,2020-01-30,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,11.23,44.93,44.93,48.44,5.294444,1.633333,10.466667,0.03175,,2.407407,81.51808
US_TN_47049,2020-01-31,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,17.32,38.25,41.86,46.91,7.35,4.261111,11.116667,0.0,,3.740741,77.843669
US_TN_47049,2020-02-01,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,16.89,25.33,16.89,47.14,5.422222,3.3,8.844444,0.0,,3.685185,88.086003
US_TN_47049,2020-02-02,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,11.6,19.57,37.69,42.77,7.216667,0.733333,17.516667,0.4064,,0.722222,62.81776
US_TN_47049,2020-02-03,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,22.6,19.94,31.91,35.23,12.227778,3.988889,21.322222,0.0,,1.82716,49.327267
US_TN_47049,2020-02-04,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,22.74,24.45,36.96,14.483333,9.994444,19.572222,0.508,,8.666667,67.705197
US_TN_47049,2020-02-05,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,16.83,30.17,36.56,13.183333,9.622222,16.177778,8.54075,,12.135802,93.937322
US_TN_47049,2020-02-06,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,13.22,29.23,45.93,11.777778,5.916667,15.7,48.16475,,11.117284,95.387853
US_TN_47049,2020-02-07,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,12.32,21.22,28.75,45.18,0.977778,-1.516667,7.227778,13.659556,,-1.080247,84.989689
US_TN_47049,2020-02-08,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,18.82,16.64,31.12,39.8,-0.005556,-4.055556,5.833333,0.620889,30.48,-3.055556,79.026372
US_TN_47049,2020-02-09,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,10.44,13.22,32.02,2.611111,-3.666667,11.811111,0.4064,,-0.882716,77.047334
US_TN_47049,2020-02-10,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,16.14,34.67,44.23,8.488889,5.688889,10.894444,0.366889,,5.191358,79.823984
US_TN_47049,2020-02-11,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,15.06,14.46,30.12,33.13,9.816667,5.477778,13.144444,20.447,,9.012346,94.6135
US_TN_47049,2020-02-12,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,,9.06,20.39,38.52,6.155556,4.25,13.555556,5.87375,,4.604938,89.603452
US_TN_47049,2020-02-13,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,13.37,18.84,28.57,33.43,9.95,3.222222,16.15,17.7165,,8.425926,90.023883
US_TN_47049,2020-02-14,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,,,,14.18,,27.75,40.69,-0.738889,-4.316667,3.2,1.157111,,-6.475309,64.238031
US_TN_47049,2020-02-15,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,5,4,9,15.21,20.05,23.51,40.1,-1.055556,-8.694444,9.583333,0.0,,-7.851852,59.45085
US_TN_47049,2020-02-16,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,2,6,,10.6,14.13,29.68,52.28,6.994444,2.305556,13.155556,0.0,,-0.987654,57.232897
US_TN_47049,2020-02-17,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,-4,-9,-15,16.86,19.56,45.87,56.66,7.472222,-0.061111,17.916667,0.0,,2.469136,70.42567
US_TN_47049,2020-02-18,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,2,9,3,,15.07,37.1,41.73,12.094444,8.244444,14.866667,0.635,,9.024691,81.517237
US_TN_47049,2020-02-19,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,3,3,3,15.78,18.03,34.93,41.69,6.505556,3.494444,10.855556,8.9535,,2.141975,72.99527
US_TN_47049,2020-02-20,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,-9,-5,-10,15.14,16.46,30.94,48.06,3.027778,0.183333,7.161111,0.22225,,-2.641975,65.912833
US_TN_47049,2020-02-21,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,-3,-5,7,10.85,16.27,29.52,44.59,-1.172222,-6.338889,4.183333,2.9718,,-8.080247,58.306247
US_TN_47049,2020-02-22,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,7,9,,17.46,19.64,27.64,37.09,0.211111,-7.738889,11.661111,0.0,,-8.141975,53.151556
US_TN_47049,2020-02-23,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,-2,-4,,,13.51,31.75,41.89,3.227778,-4.644444,12.155556,0.0,,-4.166667,58.624605
US_TN_47049,2020-02-24,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,-5,11,1,11.36,,28.68,38.25,6.777778,3.316667,9.977778,0.084667,,2.530864,73.631869
US_TN_47049,2020-02-25,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,8,13,4,10.63,27.76,37.8,32.49,10.411111,6.816667,15.333333,9.906,,7.611111,82.350088
US_TN_47049,2020-02-26,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,11,5,3,8.89,28.88,42.21,38.88,7.511111,2.883333,12.661111,0.889,,5.395062,84.99081
US_TN_47049,2020-02-27,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,6,-3,-5,12.14,29.67,39.79,29.67,0.9,-1.961111,6.15,1.4605,,-5.351852,62.179112
US_TN_47049,2020-02-28,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,6,5,-4,9.91,20.49,37.68,38.34,1.355556,-2.572222,5.483333,0.03175,,-3.45679,69.511951
US_TN_47049,2020-02-29,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,17,13,,10.88,30.45,36.26,42.78,2.272222,-1.544444,6.123457,0.85725,,-4.339506,60.944035
US_TN_47049,2020-03-01,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,10,14,,,29.66,45.57,36.89,3.580247,-5.185185,17.666667,0.056444,,-4.9375,53.593528
US_TN_47049,2020-03-02,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,12,-5,9,13.15,28.01,46.31,52.6,10.401235,7.04321,13.419753,1.814286,,5.222222,70.04612
US_TN_47049,2020-03-03,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,16,-1,-17,,16.12,30.85,25.94,13.294444,9.366667,18.972222,13.589,,9.969136,79.742103
US_TN_47049,2020-03-04,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,16,35,1,11.79,16.14,43.45,26.69,9.505556,2.577778,17.411111,6.5024,,1.444444,57.117783
US_TN_47049,2020-03-05,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,16,19,9,19.07,28.61,59.94,32.69,10.272222,4.2,16.722222,0.0,,1.703704,55.156122
US_TN_47049,2020-03-06,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,2,-13,14,12.06,14.07,34.16,29.48,6.588889,3.027778,13.444444,0.0,,-1.58642,55.413922
US_TN_47049,2020-03-07,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,26,14,,12.76,21.02,37.54,36.79,3.588889,-1.366667,10.077778,0.0,,-4.851852,53.617064
US_TN_47049,2020-03-08,ChIJdRn_Is6FXYgRYuonoLAqHBo,Q494760,geoId/47049,US,United States of America,TN,Tennessee,47049,Fentress County,US,USA,2,,,,,,,18214,8970,9244,1983,2273,1935,1814,2306,2681,2665,1876,681,1848174,36.380556,-84.9325,1292,73.825,8,8,,13.09,18.9,39.26,28.35,7.302469,-1.351852,17.882716,0.0,,-3.756944,46.080501
