location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30085,2020-01-11,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,58.92,32.73,-10.727778,-18.455556,-5.138889,0.0,74.93,-14.277778,75.288215
US_MT_30085,2020-01-12,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,35.8,49.87,-8.861111,-14.588889,-3.866667,0.028222,103.293333,-11.833333,79.083715
US_MT_30085,2020-01-13,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,28.58,30.32,-18.455556,-21.75,-13.683333,0.1905,106.68,-21.611111,74.74322
US_MT_30085,2020-01-14,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,24.23,34.09,-24.75,-27.994444,-19.25,1.27,113.453333,-28.402778,69.236448
US_MT_30085,2020-01-15,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,17.82,27.19,-25.91358,-30.759259,-21.790123,0.8255,127.0,-29.753968,68.39872
US_MT_30085,2020-01-16,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,,28.98,-24.179012,-30.962963,-15.716049,0.112889,136.313333,-27.865079,69.847922
US_MT_30085,2020-01-17,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,20.28,29.94,-18.932099,-23.765432,-16.061728,0.0,143.086667,-22.02381,75.78168
US_MT_30085,2020-01-18,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,24.97,28.92,-22.617284,-25.462963,-17.0,0.036286,127.0,-27.087302,65.98222
US_MT_30085,2020-01-19,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,,30.08,-22.648148,-26.382716,-16.561728,0.0,127.0,-26.777778,66.639471
US_MT_30085,2020-01-20,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,37.0,23.26,-15.277778,-23.320988,-2.82716,0.0,127.0,-19.373016,70.535802
US_MT_30085,2020-01-21,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,30.28,44.97,-2.858025,-8.345679,4.160494,0.0,123.613333,-7.174603,72.397548
US_MT_30085,2020-01-22,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,33.3,41.4,-4.679012,-10.512346,3.975309,0.225778,116.84,-6.698413,85.176368
US_MT_30085,2020-01-23,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,34.3,34.3,-3.166667,-9.401235,1.37037,0.762,113.453333,-5.039683,88.816272
US_MT_30085,2020-01-24,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,44.67,41.48,-3.790123,-8.45679,0.17284,0.028222,116.84,-5.428571,89.612506
US_MT_30085,2020-01-25,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,31.69,48.23,0.037037,-6.296296,4.962963,0.028222,116.84,-2.365079,83.206783
US_MT_30085,2020-01-26,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,49.45,43.11,-0.987654,-3.95679,4.444444,0.66675,106.68,-2.801587,86.803828
US_MT_30085,2020-01-27,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,53.64,42.35,-2.080247,-3.222222,0.296296,0.0635,149.86,-3.309524,90.690188
US_MT_30085,2020-01-28,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,47.28,26.88,-1.82716,-6.648148,2.5,0.084667,149.86,-4.055556,83.178019
US_MT_30085,2020-01-29,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,43.1,36.68,-3.209877,-7.617284,2.277778,0.0,149.86,-5.484127,83.213082
US_MT_30085,2020-01-30,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,52.09,26.56,-4.259259,-9.561728,1.771605,0.60325,139.7,-6.12037,85.091493
US_MT_30085,2020-01-31,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,45.87,21.79,-2.549383,-9.432099,4.67284,0.338667,149.86,-6.373016,74.60156
US_MT_30085,2020-02-01,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,35.98,33.5,2.746914,-5.87037,10.259259,0.0,144.78,-2.5,68.342804
US_MT_30085,2020-02-02,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,42.55,43.88,1.753086,-2.604938,9.938272,0.0,64.77,-4.285714,64.544242
US_MT_30085,2020-02-03,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,39.96,33.46,-6.018519,-10.851852,1.469136,0.028222,55.88,-9.944444,73.663613
US_MT_30085,2020-02-04,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,48.5,29.28,-8.901235,-14.740741,-1.746914,0.0,60.96,-11.833333,78.598372
US_MT_30085,2020-02-05,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,42.64,35.06,-5.259259,-10.987654,1.148148,0.0,50.8,-9.436508,72.256813
US_MT_30085,2020-02-06,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,39.9,30.15,-3.981481,-10.135802,0.864198,0.15875,60.96,-6.555556,82.834628
US_MT_30085,2020-02-07,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,40.87,38.6,-8.722222,-12.320988,-1.320988,0.60325,53.34,-11.150794,80.873212
US_MT_30085,2020-02-08,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,27.36,27.36,-6.117284,-12.067901,-0.907407,0.169333,53.34,-7.603175,88.389738
US_MT_30085,2020-02-09,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,39.38,40.69,-5.135802,-11.820988,-0.462963,0.127,56.726667,-7.571429,82.260817
US_MT_30085,2020-02-10,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,26.38,16.37,-3.901235,-8.969136,-1.253086,0.381,70.273333,-6.65873,80.723059
US_MT_30085,2020-02-11,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,34.66,35.57,-7.104938,-13.833333,1.104938,0.141111,60.113333,-10.095238,79.087071
US_MT_30085,2020-02-12,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,42.39,20.27,-11.433333,-21.627778,0.6,1.8415,72.813333,-14.666667,76.659359
US_MT_30085,2020-02-13,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,35.0,29.33,-23.338889,-29.75,-9.123457,0.0,69.426667,-27.041667,70.538448
US_MT_30085,2020-02-14,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,31.27,34.88,-5.555556,-12.694444,3.483333,0.0,69.426667,-9.416667,74.192398
US_MT_30085,2020-02-15,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,25.79,25.79,-5.777778,-11.361111,2.944444,0.60325,76.2,-8.375,81.084881
US_MT_30085,2020-02-16,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,33.28,62.72,-6.016667,-10.738889,0.327778,0.508,76.2,-7.923611,85.653708
US_MT_30085,2020-02-17,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,-35,34.81,32.7,-5.3,-10.3,-0.611111,0.3175,72.813333,-7.409722,84.476844
US_MT_30085,2020-02-18,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,-3,34.47,47.88,-15.638889,-22.116667,-3.772222,0.34925,30.48,-19.569444,70.874039
US_MT_30085,2020-02-19,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,-7,,5,32.77,19.12,-20.666667,-27.144444,-9.372222,0.0254,76.2,-24.736111,68.338862
US_MT_30085,2020-02-20,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,5,35.81,25.17,-10.711111,-19.483333,1.377778,0.0,79.586667,-14.763889,71.159726
US_MT_30085,2020-02-21,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,4,,0,,30.76,-2.494444,-10.516667,5.816667,0.0254,79.586667,-8.868056,61.974145
US_MT_30085,2020-02-22,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,26.47,35.74,-0.55,-8.638889,7.583333,0.0,72.813333,-6.486111,65.192441
US_MT_30085,2020-02-23,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,,40.94,-0.427778,-7.433333,6.972222,0.0,80.01,-5.576389,67.888582
US_MT_30085,2020-02-24,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,3,21.34,23.2,-1.505556,-5.383333,1.866667,0.310444,74.93,-5.416667,75.159374
US_MT_30085,2020-02-25,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,-2,26.96,36.25,-6.483333,-12.427778,-0.705556,1.68275,125.73,-9.3125,80.070728
US_MT_30085,2020-02-26,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,-3,25.98,29.57,-8.838889,-15.861111,0.427778,0.0254,106.68,-12.097222,79.006365
US_MT_30085,2020-02-27,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,0,31.12,35.57,-1.6,-6.85,3.861111,0.0635,69.85,-4.166667,82.026154
US_MT_30085,2020-02-28,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,29,,-2,24.56,34.17,0.666667,-5.3,8.244444,0.0,73.66,-3.090278,75.551313
US_MT_30085,2020-02-29,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,43.15,50.34,2.844444,-2.911111,9.644444,0.0,20.32,-1.638889,73.04349
US_MT_30085,2020-03-01,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,32.71,32.71,-1.194444,-5.0,7.588889,0.381,74.93,-5.576389,72.346922
US_MT_30085,2020-03-02,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,2,47.81,41.25,-1.661111,-7.338889,5.183333,0.169333,74.93,-5.875,72.646933
US_MT_30085,2020-03-03,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,2,29.67,35.06,1.033333,-4.138889,6.088889,0.254,20.32,-3.020833,74.210979
US_MT_30085,2020-03-04,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,-2,37.35,42.02,2.377778,-2.527778,9.077778,0.084667,74.93,-2.541667,70.304992
US_MT_30085,2020-03-05,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,-2,32.02,37.68,1.366667,-2.766667,7.688889,0.0,64.77,-4.319444,66.172297
US_MT_30085,2020-03-06,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,12,,-7,37.18,36.05,3.772222,-2.255556,14.038889,0.0,64.77,-3.784722,57.970536
US_MT_30085,2020-03-07,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,,33.12,5.416667,-1.161111,14.211111,0.0,44.45,-0.236111,68.393529
US_MT_30085,2020-03-08,ChIJp0zOMvYjI1MRpu5R3uhO77w,Q496751,geoId/30085,US,United States of America,MT,Montana,30085,Roosevelt County,US,USA,2,,,,,,,11160,5592,5568,2240,1801,1467,1404,1087,1275,1127,465,294,1740309,48.3,-105.03,6137,75.8,,,,52.82,27.09,-0.894444,-6.572222,10.794444,0.3175,45.72,-3.513889,83.519503
