location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02188,2020-01-01,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-21.685185,-28.240741,-17.234568,0.0,-25.270833,72.397422
US_AK_02188,2020-01-02,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-17.444444,-22.623457,-16.376543,0.564444,-20.569444,76.778788
US_AK_02188,2020-01-03,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-21.185185,-25.246914,-16.771605,0.1905,-25.291667,70.751362
US_AK_02188,2020-01-04,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-23.592593,-27.382716,-19.962963,0.0,-27.631944,70.716712
US_AK_02188,2020-01-05,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-28.654321,-32.166667,-22.265432,0.0,-32.027778,73.114842
US_AK_02188,2020-01-06,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-33.012346,-35.308642,-27.925926,0.0,-34.851852,77.360797
US_AK_02188,2020-01-07,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-35.933333,-37.455556,-32.583333,0.0254,-35.481481,82.298981
US_AK_02188,2020-01-08,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-37.427778,-39.172222,-34.388889,0.0,-36.083333,79.203731
US_AK_02188,2020-01-09,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-31.711111,-38.961111,-26.188889,0.0,-32.944444,85.539414
US_AK_02188,2020-01-10,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-25.416667,-34.366667,-21.1,0.0,-28.808642,72.703654
US_AK_02188,2020-01-11,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-18.755556,-25.538889,-13.727778,0.0,-23.67284,62.843499
US_AK_02188,2020-01-12,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-14.15,-20.283333,-12.033333,0.0,-20.166667,60.280418
US_AK_02188,2020-01-13,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-11.15,-15.283333,-7.788889,0.0508,-14.340278,79.808255
US_AK_02188,2020-01-14,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-12.022222,-18.166667,-7.105556,0.8636,-14.263889,86.043726
US_AK_02188,2020-01-15,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-19.91358,-24.95679,-12.41358,0.09525,-21.652778,82.64804
US_AK_02188,2020-01-16,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-18.0,-22.472222,-13.794444,0.0,-20.326389,78.302385
US_AK_02188,2020-01-17,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-14.788889,-19.588889,-11.872222,0.0,-19.173611,65.365798
US_AK_02188,2020-01-18,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-15.988889,-20.294444,-11.188889,0.0,-21.305556,62.306919
US_AK_02188,2020-01-19,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-18.966667,-23.305556,-13.288889,0.0,-23.567901,65.789827
US_AK_02188,2020-01-20,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-19.033333,-23.333333,-15.505556,0.0,-23.791667,67.702485
US_AK_02188,2020-01-21,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-20.438889,-24.155556,-16.255556,0.0,-24.076389,72.039948
US_AK_02188,2020-01-22,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-21.155556,-24.772222,-17.711111,0.0254,-23.944444,79.827409
US_AK_02188,2020-01-23,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-19.466667,-24.016667,-17.372222,0.1778,-22.215278,80.878162
US_AK_02188,2020-01-24,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-25.522222,-28.683333,-18.883333,0.0,-28.743056,75.971527
US_AK_02188,2020-01-25,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-25.844444,-29.383333,-22.555556,0.0,-29.049383,72.786268
US_AK_02188,2020-01-26,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-27.355556,-31.527778,-23.211111,0.0,-29.625,70.768032
US_AK_02188,2020-01-27,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.544444,-31.15,-24.2,0.0,-30.041667,64.921829
US_AK_02188,2020-01-28,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-29.938889,-33.883333,-24.8,0.0,-32.527778,67.513106
US_AK_02188,2020-01-29,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-31.022222,-34.794444,-26.772222,0.0,-33.215278,68.453277
US_AK_02188,2020-01-30,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-28.355556,-33.716667,-24.411111,0.0,-31.635802,74.123687
US_AK_02188,2020-01-31,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-29.483333,-33.327778,-24.988889,0.0508,-32.901235,71.849278
US_AK_02188,2020-02-01,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-34.605556,-38.1,-27.794444,0.0,-34.708333,82.19595
US_AK_02188,2020-02-02,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-28.617284,-36.290123,-25.277778,0.028222,-31.208333,78.5278
US_AK_02188,2020-02-03,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-25.333333,-30.506173,-21.141975,0.0,-28.784722,76.647436
US_AK_02188,2020-02-04,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-17.888889,-23.061111,-14.761111,0.1524,-21.074074,77.937331
US_AK_02188,2020-02-05,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-21.95,-27.544444,-15.177778,0.508,-25.623457,73.402905
US_AK_02188,2020-02-06,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-31.772222,-35.594444,-23.761111,0.0,-33.515873,78.588505
US_AK_02188,2020-02-07,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-39.240741,-43.67284,-30.388889,0.0,-34.888889,99.452393
US_AK_02188,2020-02-08,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-39.8,-44.927778,-28.105556,0.0,,
US_AK_02188,2020-02-09,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-19.733333,-28.277778,-10.938889,1.4224,-22.265432,79.795155
US_AK_02188,2020-02-10,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-25.6,-30.605556,-20.405556,0.395111,-28.561728,76.258625
US_AK_02188,2020-02-11,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-34.383333,-39.472222,-23.427778,0.028222,-34.847222,89.574727
US_AK_02188,2020-02-12,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-33.872222,-39.505556,-28.761111,0.0,-35.453704,78.50753
US_AK_02188,2020-02-13,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-33.65,-37.938889,-28.688889,0.0,-34.746032,82.475162
US_AK_02188,2020-02-14,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-29.577778,-37.294444,-22.8,0.0,-32.32716,75.49272
US_AK_02188,2020-02-15,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-24.216667,-30.5,-21.3,0.0,-28.759259,64.357923
US_AK_02188,2020-02-16,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-22.783333,-26.783333,-19.255556,0.0,-27.382716,64.143977
US_AK_02188,2020-02-17,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-18.183333,-23.188889,-14.339506,0.0,-22.944444,66.951922
US_AK_02188,2020-02-18,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-9.683333,-16.511111,-5.422222,0.4064,-12.753086,81.648584
US_AK_02188,2020-02-19,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-8.411111,-14.533333,-5.25,0.762,-10.012346,87.002704
US_AK_02188,2020-02-20,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-17.033333,-19.783333,-9.088889,0.3556,-19.783951,81.912037
US_AK_02188,2020-02-21,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-21.288889,-23.783333,-16.338889,0.0254,-23.734568,79.258084
US_AK_02188,2020-02-22,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.104938,-30.962963,-20.222222,0.09525,-29.638889,77.609034
US_AK_02188,2020-02-23,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-29.487654,-34.179012,-23.037037,0.0,-31.881944,79.140659
US_AK_02188,2020-02-24,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-20.644444,-26.888889,-15.077778,0.0,-23.975309,74.814048
US_AK_02188,2020-02-25,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-17.1,-23.972222,-12.537037,0.1016,-20.679012,74.3124
US_AK_02188,2020-02-26,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-23.933333,-29.661111,-15.15,0.0,-26.790123,74.79509
US_AK_02188,2020-02-27,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-29.466667,-34.961111,-20.261111,0.0,-31.888889,78.577028
US_AK_02188,2020-02-28,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-30.355556,-35.694444,-22.811111,0.0,-32.428571,72.599569
US_AK_02188,2020-02-29,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.907407,-34.111111,-20.691358,0.0,-30.638889,69.649208
US_AK_02188,2020-03-01,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.15,-32.488889,-19.588889,0.0,-29.950617,69.142518
US_AK_02188,2020-03-02,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.605556,-32.816667,-19.4,0.0,-29.444444,73.657761
US_AK_02188,2020-03-03,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.888889,-33.272222,-20.766667,0.0,-29.450617,76.907643
US_AK_02188,2020-03-04,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-29.044444,-35.3,-21.45,0.0254,-30.962963,80.427797
US_AK_02188,2020-03-05,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.066667,-33.983333,-19.538889,0.0,-29.567901,70.329071
US_AK_02188,2020-03-06,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-21.094444,-27.444444,-16.283951,0.0,-25.561728,66.706485
US_AK_02188,2020-03-07,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-18.161111,-23.95,-14.611111,0.0,-22.5,69.106301
US_AK_02188,2020-03-08,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-24.505556,-31.594444,-14.927778,0.0,-27.364198,76.033051
US_AK_02188,2020-03-09,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.311111,-31.638889,-19.922222,0.0,-29.12963,76.151399
US_AK_02188,2020-03-10,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.65,-32.588889,-20.488889,0.0,-29.580247,76.598663
US_AK_02188,2020-03-11,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-26.083333,-32.044444,-19.422222,0.0,-28.925926,75.446005
US_AK_02188,2020-03-12,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-17.15,-26.316667,-8.311111,0.0,-19.611111,78.594873
US_AK_02188,2020-03-13,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-6.566667,-10.65,-3.3,0.635,-10.006173,77.645927
US_AK_02188,2020-03-14,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-2.966667,-6.311111,-0.355556,0.7874,-5.104938,86.361124
US_AK_02188,2020-03-15,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-4.5,-8.811111,0.283333,0.635,-6.141975,89.424582
US_AK_02188,2020-03-16,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-1.727778,-6.344444,0.872222,1.651,-2.845679,92.828524
US_AK_02188,2020-03-17,ChIJM3vtHzeW01ARVYqgadp2wpI,Q511723,geoId/02188,US,United States of America,AK,Alaska,02188,Northwest Arctic,US,USA,2,,,,,,,7795,4199,3596,1726,1303,1297,950,746,890,511,242,130,2605297,67.0,-160.0,105573,77.5,-1.95,-6.3,0.733333,0.1778,-3.759259,87.950018
