location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38099,2020-01-01,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,,38.42,-6.983333,-11.577778,0.166667,0.0635,117.475,-9.092593,86.278855
US_ND_38099,2020-01-02,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,33.26,50.87,-3.355556,-7.044444,0.511111,0.338667,117.475,-4.722222,90.382896
US_ND_38099,2020-01-03,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,29.86,37.83,-3.916667,-5.727778,-1.238889,0.0,179.832,-5.966667,85.770917
US_ND_38099,2020-01-04,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,28.5,41.45,-7.072222,-10.438889,-3.283333,0.0,175.768,-8.65,88.573283
US_ND_38099,2020-01-05,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,19.27,39.67,-2.816667,-7.672222,2.744444,0.0,112.395,-6.633333,75.051419
US_ND_38099,2020-01-06,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,33.31,46.81,-6.016667,-13.011111,0.844444,0.0254,167.64,-9.522222,76.443192
US_ND_38099,2020-01-07,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,27.93,35.78,-11.172222,-17.788889,-0.638889,0.0508,171.704,-16.138889,66.903494
US_ND_38099,2020-01-08,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,44.36,28.39,-21.183333,-26.444444,-16.394444,0.211667,169.672,-24.238889,76.400299
US_ND_38099,2020-01-09,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,13.79,29.42,-12.261111,-17.361111,-9.222222,0.719667,177.8,-15.25,78.476764
US_ND_38099,2020-01-10,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,17.76,23.09,-18.238889,-22.661111,-10.35,0.056444,169.672,-22.772222,67.638301
US_ND_38099,2020-01-11,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,,33.21,-24.572222,-29.027778,-17.9,0.0254,169.672,-27.8,74.57442
US_ND_38099,2020-01-12,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,27.67,25.16,-14.55,-18.916667,-9.683333,0.0,167.64,-18.255556,73.447473
US_ND_38099,2020-01-13,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,34.56,36.43,-8.305556,-10.588889,-5.933333,0.0,207.01,-10.483333,84.390936
US_ND_38099,2020-01-14,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,,30.86,-13.066667,-21.038889,-5.772222,0.465667,171.704,-15.666667,80.845657
US_ND_38099,2020-01-15,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,24.56,34.38,-21.494444,-24.027778,-20.211111,1.989667,213.868,-25.322222,71.250897
US_ND_38099,2020-01-16,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,,41.11,-27.294444,-31.811111,-22.522222,0.254,205.74,-32.066667,63.952325
US_ND_38099,2020-01-17,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,23.01,34.98,-16.416667,-26.205556,-5.661111,0.0,211.836,-19.688889,75.848345
US_ND_38099,2020-01-18,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,32.62,29.13,-12.522222,-18.727778,-5.388889,6.053667,303.784,-14.344444,86.26783
US_ND_38099,2020-01-19,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,20.49,53.79,-17.144444,-19.016667,-14.483333,0.423333,320.04,-20.094444,77.885559
US_ND_38099,2020-01-20,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,31.33,44.76,-21.522222,-27.1,-15.072222,0.0762,382.27,-24.427778,77.407428
US_ND_38099,2020-01-21,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,27.34,37.11,-13.555556,-17.2,-6.833333,0.0,328.168,-16.672222,77.501697
US_ND_38099,2020-01-22,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,,24.9,-7.505556,-13.788889,-3.616667,0.0,310.388,-9.116667,88.353663
US_ND_38099,2020-01-23,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,20.09,29.65,-5.844444,-9.672222,-3.566667,0.0,312.42,-7.211111,90.171077
US_ND_38099,2020-01-24,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,34.42,37.29,-5.744444,-6.694444,-4.383333,0.0,306.324,-7.027778,90.765432
US_ND_38099,2020-01-25,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,,47.78,-5.755556,-7.283333,-4.805556,0.0,302.26,-7.555556,86.895828
US_ND_38099,2020-01-26,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,39.44,35.74,-6.727778,-8.322222,-5.466667,0.0,302.26,-7.475309,94.067012
US_ND_38099,2020-01-27,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,22.66,36.26,-10.155556,-12.116667,-6.833333,0.042333,306.324,-11.617284,89.361865
US_ND_38099,2020-01-28,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,25.44,35.97,-12.872222,-15.972222,-9.888889,0.0,300.228,-14.432099,87.884475
US_ND_38099,2020-01-29,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,34.25,45.97,-9.983333,-11.8,-7.472222,0.084667,302.26,-11.814815,86.112042
US_ND_38099,2020-01-30,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,26.26,36.22,-6.488889,-8.322222,-4.416667,0.141111,309.88,-7.208333,94.100306
US_ND_38099,2020-01-31,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,25.83,28.7,-4.45,-5.648148,-2.738889,0.0,305.816,-5.302469,93.693072
US_ND_38099,2020-02-01,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,32.58,46.75,-3.388889,-10.605556,2.7,0.0,286.512,-6.9,77.029847
US_ND_38099,2020-02-02,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,28.79,48.41,0.3,-5.377778,4.05,0.0,270.256,-2.622222,81.007065
US_ND_38099,2020-02-03,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,24.76,34.84,-9.444444,-16.35,0.45,0.0,250.444,-14.088889,69.061917
US_ND_38099,2020-02-04,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,23.06,29.52,-17.111111,-21.811111,-10.061111,0.056444,242.316,-20.444444,75.428074
US_ND_38099,2020-02-05,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,26.91,33.41,-10.7,-16.894444,-4.072222,0.0,242.316,-14.294444,75.100223
US_ND_38099,2020-02-06,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,40.33,35.64,-12.294444,-16.022222,-6.611111,0.211667,246.38,-14.35,84.692758
US_ND_38099,2020-02-07,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,19.66,27.14,-21.322222,-27.005556,-13.855556,0.0762,244.348,-25.711111,67.809283
US_ND_38099,2020-02-08,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,,45.6,-14.133333,-22.061111,-8.661111,0.042333,242.316,-17.133333,78.066855
US_ND_38099,2020-02-09,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,36.31,45.72,-9.35,-13.4,-4.927778,0.0,242.316,-11.711111,83.076223
US_ND_38099,2020-02-10,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,36.43,42.04,-7.338889,-11.733333,-3.966667,0.0,246.38,-9.611111,83.866533
US_ND_38099,2020-02-11,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,33.02,31.23,-7.711111,-12.8,-1.55,0.0,238.252,-10.661111,79.475452
US_ND_38099,2020-02-12,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,27.42,28.44,-17.327778,-28.261111,-1.714286,1.524,240.284,-20.6,75.716141
US_ND_38099,2020-02-13,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,28.92,26.86,-24.705556,-29.283333,-17.005556,0.1016,240.792,-29.488889,64.744006
US_ND_38099,2020-02-14,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,26.33,28.43,-18.116667,-24.194444,-7.155556,0.0,240.792,-22.105556,71.01351
US_ND_38099,2020-02-15,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,9,,24.67,35.63,-7.05,-13.855556,-3.533333,0.254,246.38,-10.694444,75.338258
US_ND_38099,2020-02-16,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,25.05,32.57,-18.505556,-24.822222,-9.077778,0.0,244.348,-22.083333,73.550175
US_ND_38099,2020-02-17,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,-11,28.83,29.82,-9.711111,-11.961111,-7.511111,0.042333,210.185,-12.427778,80.605433
US_ND_38099,2020-02-18,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,6,2,40.03,40.94,-14.95,-18.166667,-10.288889,0.0,330.2,-18.561111,73.994983
US_ND_38099,2020-02-19,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,12,2,17.89,29.19,-21.416667,-26.75,-15.05,0.0508,242.316,-26.272222,65.069266
US_ND_38099,2020-02-20,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,0,1,36.73,32.14,-16.983333,-24.233333,-4.933333,0.0,244.348,-21.061111,70.870937
US_ND_38099,2020-02-21,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,7,4,26.03,36.04,-4.255556,-9.055556,2.133333,0.0,244.348,-9.216667,68.89691
US_ND_38099,2020-02-22,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,11,,,44.81,-3.466667,-9.355556,2.133333,0.0,234.188,-7.588889,73.824941
US_ND_38099,2020-02-23,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,22.91,35.64,-1.805556,-7.794444,2.577778,0.0,260.35,-5.411111,76.560969
US_ND_38099,2020-02-24,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,5,25.67,32.32,-6.216667,-13.877778,0.494444,0.0,226.06,-9.25,79.28474
US_ND_38099,2020-02-25,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,8,5,24.8,32.15,-8.638889,-12.266667,-3.811111,0.028222,228.092,-11.25,81.489758
US_ND_38099,2020-02-26,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,17,1,33.79,26.28,-11.611111,-13.483333,-8.583333,0.108857,232.156,-14.255556,80.826638
US_ND_38099,2020-02-27,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,18,4,42.55,31.69,-14.1,-19.238889,-9.072222,0.084667,232.156,-16.422222,82.649819
US_ND_38099,2020-02-28,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,2,0,43.47,26.08,-10.022222,-14.338889,-4.822222,0.042333,230.124,-11.95,85.888992
US_ND_38099,2020-02-29,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,38.07,49.89,-3.555556,-8.4,0.872222,0.0,228.092,-4.727778,91.702286
US_ND_38099,2020-03-01,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,28.82,56.2,-0.288889,-6.022222,3.2,0.0,215.9,-2.605556,84.462128
US_ND_38099,2020-03-02,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,7,39.57,32.03,-5.272222,-12.65,2.394444,0.0,211.836,-7.822222,82.329617
US_ND_38099,2020-03-03,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,12,2,34.71,26.49,-1.644444,-8.094444,2.338889,0.0,206.248,-4.9,78.575995
US_ND_38099,2020-03-04,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,6,32.46,31.56,-5.466667,-11.466667,1.05,0.0,198.12,-7.116667,88.236648
US_ND_38099,2020-03-05,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,-6,5,22.76,29.13,-0.833333,-6.666667,1.966667,0.9652,200.152,-2.916667,85.852089
US_ND_38099,2020-03-06,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,-7,7,27.09,27.09,-4.744444,-10.666667,1.661111,0.0,203.708,-7.394444,81.817914
US_ND_38099,2020-03-07,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,11,,49.51,22.63,-0.05,-4.288889,3.205556,0.0,192.532,-2.4,84.306638
US_ND_38099,2020-03-08,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,,29.95,41.67,-3.272222,-7.85,1.966667,0.0,170.815,-4.955556,88.243079
US_ND_38099,2020-03-09,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,,5,29.85,27.21,-12.072222,-15.961111,-6.333333,0.0508,184.404,-15.655556,74.726169
US_ND_38099,2020-03-10,ChIJccWObhh0xFIRuo_SCe7NIr0,Q28286,geoId/38099,US,United States of America,ND,North Dakota,38099,Walsh County,US,USA,2,,,,,,,10801,5530,5271,1404,1307,1177,1128,1142,1574,1454,924,691,1740316,48.37,-97.72,1294,78.233333,2,6,46.7,18.11,-5.877778,-10.916667,0.661111,0.0,176.276,-8.811111,79.851538
