location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AR_05081,2020-01-01,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,21.85,48.85,4.506944,-0.006944,11.0,0.0,-1.666667,64.820013
US_AR_05081,2020-01-02,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,31.05,33.44,11.270833,8.944444,14.861111,0.15875,7.215278,76.171302
US_AR_05081,2020-01-03,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,35.46,29.13,13.055556,10.555556,15.798611,4.22275,11.055556,87.681876
US_AR_05081,2020-01-04,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,32.76,37.03,7.25,1.277778,13.451389,0.15875,-0.777778,56.798879
US_AR_05081,2020-01-05,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,,37.53,7.576389,-0.194444,20.347222,0.0,0.0625,59.512746
US_AR_05081,2020-01-06,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,17.29,33.67,8.555556,1.409722,17.173611,0.0,2.284722,64.985113
US_AR_05081,2020-01-07,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,30.64,27.68,8.423611,0.402778,16.465278,0.0,-2.027778,48.14208
US_AR_05081,2020-01-08,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,22.36,20.57,6.729167,-1.486111,18.236111,0.0,-2.784722,51.498188
US_AR_05081,2020-01-09,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,30.74,28.31,12.697531,9.067901,18.061728,0.0,7.203704,69.820525
US_AR_05081,2020-01-10,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,22.89,32.7,18.716049,16.901235,21.987654,2.06375,16.201389,84.023306
US_AR_05081,2020-01-11,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,18.68,31.52,8.975309,0.907407,21.111111,50.292,7.58642,91.047833
US_AR_05081,2020-01-12,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,23.31,41.45,1.549383,-0.882716,7.17284,2.596444,-0.512346,86.246717
US_AR_05081,2020-01-13,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,19.5,28.37,5.049383,-0.012346,14.666667,0.0,2.611111,84.038496
US_AR_05081,2020-01-14,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,29.88,26.56,12.228395,10.697531,14.648148,0.225778,10.611111,88.70093
US_AR_05081,2020-01-15,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,28.79,39.8,16.839506,13.5,22.432099,0.141111,16.069444,93.413724
US_AR_05081,2020-01-16,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,23.01,40.91,14.635802,8.203704,20.141975,1.467556,11.32716,80.918607
US_AR_05081,2020-01-17,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,16.08,32.16,7.425926,5.944444,9.290123,3.189111,3.41358,76.094337
US_AR_05081,2020-01-18,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,35.09,44.18,13.654321,8.808642,17.666667,4.797778,9.901235,78.131283
US_AR_05081,2020-01-19,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,38.49,49.11,5.123457,-1.37037,11.802469,2.144889,-5.179012,47.641855
US_AR_05081,2020-01-20,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,33.83,46.35,3.685185,-2.067901,10.32716,0.0,-4.740741,55.174796
US_AR_05081,2020-01-21,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,29.36,39.15,1.487654,-3.006173,7.561728,0.0,-3.895062,67.552355
US_AR_05081,2020-01-22,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,28.61,52.45,1.654321,0.055556,4.04321,0.931333,-1.364198,80.445783
US_AR_05081,2020-01-23,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,24.3,36.91,4.493827,2.185185,9.481481,13.179778,3.284722,91.470725
US_AR_05081,2020-01-24,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,36.02,41.42,5.444444,1.648148,9.919753,2.427111,1.537037,76.064751
US_AR_05081,2020-01-25,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,48.11,41.24,4.475309,-2.240741,15.012346,0.0,-0.04321,72.65534
US_AR_05081,2020-01-26,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,46.57,40.28,10.271605,8.154321,12.796296,0.903111,6.845679,79.627853
US_AR_05081,2020-01-27,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,27.47,25.81,9.654321,5.617284,15.222222,0.451556,7.506944,85.392336
US_AR_05081,2020-01-28,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,41.55,32.76,8.17284,4.969136,11.962963,0.762,7.263889,91.63253
US_AR_05081,2020-01-29,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,51.04,31.8,8.185185,6.45679,10.358025,8.353778,6.808642,91.119643
US_AR_05081,2020-01-30,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,29.2,35.04,6.17284,5.179012,8.296296,0.141111,4.37037,88.349931
US_AR_05081,2020-01-31,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,30.07,27.49,7.117284,5.734568,10.203704,0.423333,4.728395,84.880543
US_AR_05081,2020-02-01,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,35.9,45.56,7.203704,-0.024691,16.395062,0.0,1.12963,65.408061
US_AR_05081,2020-02-02,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,21.44,33.5,11.475309,2.308642,25.555556,0.0,0.666667,48.390551
US_AR_05081,2020-02-03,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,20.97,39.32,15.049383,8.783951,20.950617,0.112889,6.796296,59.105175
US_AR_05081,2020-02-04,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,39.23,33.38,16.41358,9.271605,20.098765,0.874889,14.5,89.107366
US_AR_05081,2020-02-05,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,31.38,29.73,5.944444,3.851852,9.246914,8.551333,4.555556,90.882585
US_AR_05081,2020-02-06,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,34.13,30.8,1.722222,-0.0,4.635802,3.640667,-1.012346,82.236626
US_AR_05081,2020-02-07,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,22.89,18.65,1.796296,-4.037037,11.969136,0.338667,-2.981481,70.914359
US_AR_05081,2020-02-08,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,38.86,34.7,6.777778,-0.08642,16.444444,0.0,0.12963,62.921719
US_AR_05081,2020-02-09,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,39.86,29.57,13.648148,9.592593,19.975309,0.0,6.240741,61.083619
US_AR_05081,2020-02-10,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,30.95,40.4,14.222222,9.135802,18.419753,14.054667,12.839506,91.419189
US_AR_05081,2020-02-11,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,28.89,37.39,7.407407,6.024691,10.154321,16.481778,5.969136,90.680119
US_AR_05081,2020-02-12,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,33.15,35.64,5.679012,4.074074,8.691358,17.977556,4.784722,93.61601
US_AR_05081,2020-02-13,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,49.7,36.84,5.808642,3.845679,8.518519,22.182667,1.95679,76.446958
US_AR_05081,2020-02-14,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,,,,27.27,21.21,1.925926,-3.487654,9.259259,1.298222,-4.716049,61.551726
US_AR_05081,2020-02-15,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,2,-3,,31.81,28.92,4.839506,-1.919753,14.62963,0.874889,-1.32716,64.448367
US_AR_05081,2020-02-16,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,1,5,,39.14,24.79,12.765432,8.864198,18.876543,0.649111,8.765432,76.685142
US_AR_05081,2020-02-17,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,-8,-2,-28,,47.83,15.339506,12.925926,20.08642,0.310444,13.229167,86.891453
US_AR_05081,2020-02-18,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,-16,-7,-1,41.1,41.94,15.290123,7.969136,19.271605,2.765778,13.808642,90.983606
US_AR_05081,2020-02-19,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,7,-3,2,31.25,32.06,7.314815,3.5,10.950617,7.874,2.246914,70.578324
US_AR_05081,2020-02-20,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,6,0,-3,29.16,47.16,6.0,3.679012,9.425926,9.623778,2.240741,77.191855
US_AR_05081,2020-02-21,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,-2,3,-4,24.33,33.26,3.037037,-2.549383,9.314815,1.354667,-4.166667,59.316762
US_AR_05081,2020-02-22,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,2,0,,33.35,22.23,3.969136,-1.864198,12.518519,0.028222,-2.864198,61.310272
US_AR_05081,2020-02-23,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,-1,-7,,39.45,40.69,8.302469,5.0,11.5,0.197556,3.493827,71.973141
US_AR_05081,2020-02-24,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,4,0,-1,33.26,32.45,14.432099,10.32716,18.030864,2.483556,10.265432,76.120265
US_AR_05081,2020-02-25,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,2,6,1,44.94,44.09,10.611111,6.851852,14.91358,0.366889,4.876543,67.790705
US_AR_05081,2020-02-26,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,18,1,2,30.52,31.32,6.246914,3.209877,11.722222,0.1905,0.098765,65.165987
US_AR_05081,2020-02-27,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,24,22,-1,27.28,33.7,3.117284,-4.432099,12.932099,0.451556,-4.771605,56.390456
US_AR_05081,2020-02-28,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,16,21,-5,29.87,25.72,8.240741,1.648148,17.030864,0.0,-1.987654,48.92487
US_AR_05081,2020-02-29,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,16,23,,35.44,35.44,10.401235,0.709877,23.216049,0.0,-0.04321,48.72921
US_AR_05081,2020-03-01,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,16,16,,34.26,24.11,15.907407,11.888889,20.611111,0.0,8.259259,60.718232
US_AR_05081,2020-03-02,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,21,9,3,41.46,43.95,19.030864,16.567901,23.265432,0.028222,14.888889,77.030122
US_AR_05081,2020-03-03,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,17,10,0,34.38,33.52,16.246914,11.111111,21.216049,0.084667,11.191358,72.294061
US_AR_05081,2020-03-04,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,4,-4,-2,39.15,37.59,13.092593,10.969136,15.950617,0.846667,10.17284,82.678512
US_AR_05081,2020-03-05,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,25,17,1,32.27,42.76,13.319444,5.9375,21.868056,13.081,4.888889,57.131601
US_AR_05081,2020-03-06,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,13,17,0,24.71,31.89,12.864198,3.734568,19.222222,1.185333,-4.746914,29.366778
US_AR_05081,2020-03-07,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,16,17,,35.04,47.17,9.04321,1.549383,17.08642,0.0,-1.493827,48.060782
US_AR_05081,2020-03-08,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,21,12,,39.89,42.38,10.617284,2.709877,19.574074,0.0,0.759259,51.136001
US_AR_05081,2020-03-09,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,11,0,1,41.9,32.41,15.54321,13.209877,18.148148,0.254,10.37037,71.43449
US_AR_05081,2020-03-10,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,7,7,-1,45.05,38.38,16.814815,10.62963,24.271605,3.612444,12.253086,74.550119
US_AR_05081,2020-03-11,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,11,6,2,60.6,25.73,18.444444,12.635802,24.962963,0.451556,14.125,75.890293
US_AR_05081,2020-03-12,ChIJnacqgP31NIYRttQe7mpDo7o,Q61526,geoId/05081,US,United States of America,AR,Arkansas,05081,Little River County,US,USA,2,,,,,,,12373,5989,6384,1483,1528,1358,1367,1532,1670,1682,1190,563,1820230,33.698056,-94.221667,1463,75.6,22,31,-1,100.0,32.5,20.592593,16.561728,26.246914,0.028222,16.833333,77.760488
