location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31017,2020-01-11,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-13.866667,-19.877778,-5.355556,0.53975,,-17.851852,72.42648
US_NE_31017,2020-01-12,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-5.611111,-9.916667,1.366667,0.0,30.48,-10.580247,68.582951
US_NE_31017,2020-01-13,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-2.805556,-8.083333,3.966667,0.0,30.48,-6.58642,77.600288
US_NE_31017,2020-01-14,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-5.055556,-10.533333,2.461111,0.0,30.48,-8.864198,76.138592
US_NE_31017,2020-01-15,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-9.138889,-14.855556,-2.388889,0.056444,30.48,-12.802469,74.962734
US_NE_31017,2020-01-16,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-12.811111,-17.677778,-4.572222,0.0,30.48,-17.734568,68.725235
US_NE_31017,2020-01-17,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-4.25,-7.544444,0.261111,0.8382,30.48,-7.635802,76.90669
US_NE_31017,2020-01-18,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-6.283333,-12.227778,1.583333,1.342571,30.48,-11.345679,68.194341
US_NE_31017,2020-01-19,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-10.211111,-15.772222,-2.927778,0.0,50.8,-16.246914,64.558076
US_NE_31017,2020-01-20,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-11.255556,-16.572222,-4.305556,0.0,50.8,-16.32716,70.634317
US_NE_31017,2020-01-21,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-6.333333,-11.377778,1.422222,0.0,50.8,-10.277778,74.509755
US_NE_31017,2020-01-22,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,1.766667,-2.705556,6.627778,0.03175,50.8,-1.561728,79.05978
US_NE_31017,2020-01-23,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,0.938889,-2.316667,5.238889,2.3495,30.48,-0.969136,86.738235
US_NE_31017,2020-01-24,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-2.966667,-5.366667,0.711111,0.508,30.48,-5.117284,86.500348
US_NE_31017,2020-01-25,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-1.716667,-7.305556,6.533333,0.0,30.48,-4.660494,83.761548
US_NE_31017,2020-01-26,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,2.105556,-3.505556,8.45,0.0,30.48,-2.006173,75.51763
US_NE_31017,2020-01-27,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-0.094444,-2.483333,4.316667,0.0,30.48,-2.438272,83.394158
US_NE_31017,2020-01-28,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,0.35,-1.166667,3.544444,0.47625,30.48,-1.41358,88.099163
US_NE_31017,2020-01-29,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-0.722222,-5.283333,5.138889,0.733778,30.48,-2.907407,86.00411
US_NE_31017,2020-01-30,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,0.711111,-3.677778,7.1,0.0,30.48,-1.796296,83.87449
US_NE_31017,2020-01-31,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,0.905556,-3.544444,5.555556,0.22225,,-3.123457,74.083147
US_NE_31017,2020-02-01,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,3.172222,-2.95,13.422222,0.0,,-2.314815,68.664572
US_NE_31017,2020-02-02,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,8.572222,2.033333,14.588889,0.0,,-1.493827,50.659384
US_NE_31017,2020-02-03,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-0.883333,-3.722222,5.938889,0.0,,-5.851852,68.124595
US_NE_31017,2020-02-04,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-5.494444,-8.2,-1.944444,0.056444,,-10.697531,65.360186
US_NE_31017,2020-02-05,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-5.155556,-8.9,-0.033333,0.084667,,-9.858025,67.094124
US_NE_31017,2020-02-06,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-3.544444,-9.277778,5.183333,0.03175,,-8.598765,67.160662
US_NE_31017,2020-02-07,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-3.283333,-7.255556,2.172222,0.108857,,-6.432099,79.439388
US_NE_31017,2020-02-08,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-2.75,-8.894444,7.483333,0.0,,-6.987654,73.25276
US_NE_31017,2020-02-09,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,0.238889,-5.127778,6.461111,0.0,,-4.240741,71.775345
US_NE_31017,2020-02-10,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-2.333333,-7.566667,5.522222,0.0,,-7.592593,66.95333
US_NE_31017,2020-02-11,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-1.977778,-8.7,6.322222,0.0,,-8.623457,59.781881
US_NE_31017,2020-02-12,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-1.511111,-12.161111,5.05,0.0,,-7.567901,63.127512
US_NE_31017,2020-02-13,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-15.105556,-20.488889,-6.738889,0.0,,-21.351852,60.648856
US_NE_31017,2020-02-14,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-5.305556,-12.35,7.580247,0.0,,-11.796296,60.685891
US_NE_31017,2020-02-15,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,2.3,-5.605556,9.655556,0.0762,,-5.481481,56.541371
US_NE_31017,2020-02-16,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,2.211111,-5.144444,9.933333,0.0,,-6.37037,54.527002
US_NE_31017,2020-02-17,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,2.033333,-2.961111,7.466667,0.0,,-3.283951,68.68825
US_NE_31017,2020-02-18,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-2.861111,-8.45,4.722222,0.1524,,-6.882716,74.173081
US_NE_31017,2020-02-19,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-9.1,-12.111111,-1.772222,0.1016,,-12.62963,76.009875
US_NE_31017,2020-02-20,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-11.1,-19.772222,1.95,0.762,,-15.851852,69.452017
US_NE_31017,2020-02-21,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-0.205556,-7.338889,11.527778,0.0,99.06,-7.950617,56.699968
US_NE_31017,2020-02-22,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,3.794444,-4.372222,14.977778,0.0,,-6.234568,49.650384
US_NE_31017,2020-02-23,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,3.611111,-3.172222,12.783333,0.0,,-4.611111,55.854151
US_NE_31017,2020-02-24,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,0.577778,-5.188889,7.433333,0.0,,-4.561728,68.833117
US_NE_31017,2020-02-25,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-1.066667,-3.816667,4.677778,0.79375,,-4.320988,76.906995
US_NE_31017,2020-02-26,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-4.7,-11.444444,1.35,0.4572,30.48,-8.401235,73.358217
US_NE_31017,2020-02-27,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-0.183333,-4.966667,5.166667,0.0,40.64,-4.339506,73.261469
US_NE_31017,2020-02-28,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,2.966667,-2.805556,11.005556,0.1524,,-3.462963,62.451813
US_NE_31017,2020-02-29,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,5.322222,-2.883333,17.5,0.0,,-3.679012,53.069114
US_NE_31017,2020-03-01,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,5.688889,-1.35,13.966667,0.0,,-3.154321,53.096775
US_NE_31017,2020-03-02,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,1.75,-5.066667,10.238889,0.028222,,-4.339506,63.222105
US_NE_31017,2020-03-03,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,4.966667,-2.25,14.538889,0.0,,-4.160494,51.359911
US_NE_31017,2020-03-04,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,6.655556,-1.816667,19.361111,0.0,,-2.104938,53.399845
US_NE_31017,2020-03-05,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,6.244444,-0.344444,17.044444,0.127,,-4.493827,45.793917
US_NE_31017,2020-03-06,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,2.927778,-5.622222,15.944444,0.0,,-5.876543,53.823624
US_NE_31017,2020-03-07,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,10.511111,0.877778,23.233333,0.0,,-1.938272,42.461262
US_NE_31017,2020-03-08,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,12.633333,3.416667,23.877778,0.0,,0.919753,44.705494
US_NE_31017,2020-03-09,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,2.253086,-0.808642,11.3125,2.765778,,-0.958333,78.904192
US_NE_31017,2020-03-10,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,3.277778,-2.783951,13.283951,1.27,,-0.1875,80.769871
US_NE_31017,2020-03-11,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,7.401235,-1.962963,21.487654,0.3175,,-1.069444,55.75741
US_NE_31017,2020-03-12,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,8.796296,1.62963,19.722222,0.0,,-1.944444,46.143537
US_NE_31017,2020-03-13,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-0.049383,-5.697531,5.858025,0.0,,-6.666667,60.931208
US_NE_31017,2020-03-14,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-0.765432,-2.574074,1.759259,3.302,,-2.215278,88.385391
US_NE_31017,2020-03-15,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,-1.024691,-2.074074,0.845679,1.185333,50.8,-2.930556,85.495461
US_NE_31017,2020-03-16,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,1.246914,-0.358025,3.518519,0.03175,30.48,-0.3125,88.050289
US_NE_31017,2020-03-17,ChIJ03AjOE_ggocRoAEvFAMKsYg,Q485239,geoId/31017,US,United States of America,NE,Nebraska,31017,Brown County,US,USA,2,,,,,,,3000,1468,1532,328,394,267,269,331,414,463,298,236,1425437,42.44,-99.93,3173,81.6,1.246914,-1.345679,5.216049,0.056444,,-1.305556,81.889512
