location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51125,2020-01-01,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,9.09,21.81,23.63,40.6,5.083333,0.105556,10.477778,0.0,,-3.32716,55.948297
US_VA_51125,2020-01-02,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,24.56,29.2,56.42,4.733333,-1.65,12.666667,0.0,,-2.783951,59.765041
US_VA_51125,2020-01-03,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,25.05,25.71,42.2,9.35,4.405556,12.288889,3.2385,,6.666667,82.813806
US_VA_51125,2020-01-04,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,12.23,19.02,16.98,40.09,11.988889,7.411111,15.9,2.44475,,10.351852,90.178482
US_VA_51125,2020-01-05,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,17.88,29.05,49.16,4.505556,0.216667,11.194444,4.28625,,-3.098765,59.398286
US_VA_51125,2020-01-06,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,15.47,25.53,42.56,4.683333,-1.25,11.455556,0.0,,-4.271605,54.326625
US_VA_51125,2020-01-07,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,13.62,20.43,54.47,-0.027778,-3.6,6.688889,2.76225,50.8,-4.845679,72.129415
US_VA_51125,2020-01-08,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,13.23,22.56,51.35,2.238889,-4.238889,7.905556,3.640667,,-5.302469,59.500192
US_VA_51125,2020-01-09,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,25.61,32.01,44.81,-0.216667,-5.422222,6.855556,0.0,,-8.753086,53.845901
US_VA_51125,2020-01-10,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,13.64,18.95,30.32,48.51,4.788889,-2.738889,13.15,0.0,,-0.555556,68.851053
US_VA_51125,2020-01-11,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,23.91,29.54,38.68,13.222222,8.883333,18.638889,0.6985,,10.987654,85.613944
US_VA_51125,2020-01-12,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,12.47,,21.82,50.65,16.716667,9.155556,19.616667,18.796,,10.345679,66.571641
US_VA_51125,2020-01-13,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,12.71,14.21,35.89,54.59,8.5,5.122222,15.155556,1.0922,,4.746914,77.937533
US_VA_51125,2020-01-14,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,16.74,22.56,43.67,7.577778,4.588889,11.5,5.36575,,6.67284,93.689243
US_VA_51125,2020-01-15,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,13.04,22.24,55.98,9.027778,3.85,14.7,1.326444,,6.131944,82.315019
US_VA_51125,2020-01-16,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,,19.08,53.26,10.583333,4.088889,15.088889,0.0254,,1.37037,54.078357
US_VA_51125,2020-01-17,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,10.9,,19.62,27.61,0.788889,-2.794444,5.966667,0.0,,-10.265432,44.38644
US_VA_51125,2020-01-18,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,11.84,11.22,21.19,39.26,-0.988889,-3.85,2.883333,1.27,,-6.54321,65.843822
US_VA_51125,2020-01-19,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,15.51,21.47,49.51,4.144444,-1.811111,8.838889,1.3716,,-1.907407,65.815266
US_VA_51125,2020-01-20,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,22.17,27.02,45.03,-2.988889,-7.15,3.066667,0.0,,-11.932099,51.396966
US_VA_51125,2020-01-21,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,15.22,22.07,16.74,48.7,-4.177778,-9.377778,1.794444,0.0,,-12.08642,54.954756
US_VA_51125,2020-01-22,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,20.92,24.66,41.85,-2.938889,-9.894444,5.011111,0.0,,-11.296296,53.28673
US_VA_51125,2020-01-23,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,11.72,16.11,24.17,42.48,-0.777778,-7.272222,7.05,0.0,,-9.259259,55.259805
US_VA_51125,2020-01-24,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,23.08,34.62,43.44,3.216667,-2.255556,8.2,2.12725,,-2.117284,68.30333
US_VA_51125,2020-01-25,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,20.67,31.64,40.69,7.938889,2.761111,11.005556,35.56,,5.703704,86.564391
US_VA_51125,2020-01-26,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,15.51,31.69,43.15,43.15,3.4,-0.338889,9.388889,4.6482,,-1.993827,69.453349
US_VA_51125,2020-01-27,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,13.97,42.61,39.81,42.61,4.0,-1.222222,10.728395,0.0,,-1.868056,66.156275
US_VA_51125,2020-01-28,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,17.48,28.88,42.56,4.522222,0.061111,8.438889,0.0,,-2.530864,61.509147
US_VA_51125,2020-01-29,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,20.47,29.92,45.67,2.094444,-1.366667,7.016667,0.0,,-3.314815,68.588698
US_VA_51125,2020-01-30,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,13.12,23.93,35.5,47.85,0.1,-3.588889,4.494444,0.15875,,-4.179012,74.262632
US_VA_51125,2020-01-31,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,25.71,41.69,40.99,1.283333,-2.122222,5.016667,0.4445,,-1.574074,81.329035
US_VA_51125,2020-02-01,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,26.53,23.22,49.09,2.648148,-2.716049,9.82716,0.508,,0.645833,87.096118
US_VA_51125,2020-02-02,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,10.36,16.57,21.4,40.73,6.822222,-0.772222,15.877778,0.145143,,-0.549383,60.452676
US_VA_51125,2020-02-03,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,11.14,21.53,33.42,49.01,13.911111,5.333333,19.233333,0.0,,-0.092593,39.498771
US_VA_51125,2020-02-04,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,26.22,37.01,36.24,15.622222,10.25,20.127778,0.0,,4.641975,48.83557
US_VA_51125,2020-02-05,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,19.79,21.32,29.69,34.26,11.290123,3.759259,18.537037,0.544286,,7.791667,78.760435
US_VA_51125,2020-02-06,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,11.85,22.23,36.3,39.27,4.45679,2.648148,8.691358,9.615714,,4.125,96.5657
US_VA_51125,2020-02-07,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,15.02,25.75,39.33,36.47,7.738889,1.327778,12.5,36.98875,,3.703704,76.497987
US_VA_51125,2020-02-08,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,10.91,17.73,24.55,53.18,0.888889,-3.461111,7.083333,2.568222,,-6.765432,57.776873
US_VA_51125,2020-02-09,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,,28.17,40.04,35.59,2.355556,-3.605556,9.822222,0.0,,-3.814815,64.422521
US_VA_51125,2020-02-10,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,19.93,29.19,33.46,39.15,5.855556,0.283333,10.194444,3.175,,-0.123457,65.021476
US_VA_51125,2020-02-11,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,18.67,15.08,33.03,43.8,11.08642,5.148148,15.790123,9.216571,,10.25,94.386335
US_VA_51125,2020-02-12,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,16.48,20.78,22.93,48.01,7.183333,3.927778,13.033333,4.572,,2.376543,71.985374
US_VA_51125,2020-02-13,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,10.71,21.41,26.41,53.54,8.469136,4.481481,15.382716,4.318,,6.743056,87.771256
US_VA_51125,2020-02-14,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,,,13.27,23.22,26.54,32.51,3.233333,-1.577778,11.355556,3.8608,,-4.993827,56.183577
US_VA_51125,2020-02-15,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,74,15,,,16.22,23.18,45.2,-3.272222,-8.944444,3.772222,0.0,,-10.876543,56.214718
US_VA_51125,2020-02-16,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,39,7,,11.02,11.02,25.53,40.03,2.722222,-4.872222,11.288889,0.0,,-5.259259,56.063226
US_VA_51125,2020-02-17,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,6,-7,,14.39,31.39,43.17,5.844444,-1.627778,12.244444,0.0,,-1.425926,60.2893
US_VA_51125,2020-02-18,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,-18,12,1,,21.58,35.24,39.56,6.911111,0.244444,13.55,0.217714,,1.635802,69.703134
US_VA_51125,2020-02-19,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,21,12,3,15.18,19.52,26.02,49.15,8.133333,2.0,11.422222,2.0955,,-0.0,57.240555
US_VA_51125,2020-02-20,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,7,14,-3,,14.69,19.58,42.66,1.083333,-2.016667,7.15,0.1778,,-6.487654,58.063556
US_VA_51125,2020-02-21,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,1,1,-2,10.58,25.13,32.41,46.3,-0.966667,-6.205556,3.794444,0.0,,-11.407407,44.841475
US_VA_51125,2020-02-22,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,44,7,,10.88,17.53,12.09,55.01,1.272222,-7.4,12.144444,0.0,,-13.111111,34.452921
US_VA_51125,2020-02-23,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,8,-1,,,11.0,25.43,47.43,4.794444,-5.788889,15.422222,0.0,,-10.524691,33.679422
US_VA_51125,2020-02-24,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,-8,0,4,12.58,19.24,30.34,40.7,6.616667,-1.25,14.0,0.0,,-3.62963,49.434247
US_VA_51125,2020-02-25,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,-8,5,3,15.36,15.36,35.84,50.47,8.833333,4.244444,14.755556,5.3975,,6.407407,84.270722
US_VA_51125,2020-02-26,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,-10,0,2,15.2,37.63,49.94,49.94,9.527778,5.677778,14.127778,1.834444,,7.756944,88.787635
US_VA_51125,2020-02-27,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,5,8,1,14.95,42.7,39.85,41.28,4.172222,-0.077778,12.661111,7.493,,-4.08642,56.026391
US_VA_51125,2020-02-28,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,8,-2,3,12.19,25.05,47.4,35.89,1.166667,-2.733333,6.722222,0.0,,-8.296296,50.15366
US_VA_51125,2020-02-29,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,50,10,,10.44,23.48,46.96,48.27,0.088889,-3.911111,4.911111,0.0,,-8.598765,53.480675
US_VA_51125,2020-03-01,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,25,12,,15.8,24.05,36.41,48.1,1.533333,-6.188889,12.016667,0.0,,-11.216049,38.762625
US_VA_51125,2020-03-02,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,,9,1,,34.79,42.44,41.74,8.188889,0.033333,16.611111,0.09525,,-4.259259,41.698374
US_VA_51125,2020-03-03,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,22,5,-2,,29.23,25.58,40.2,11.222222,3.2,17.85,0.762,,6.179012,71.557588
US_VA_51125,2020-03-04,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,19,8,4,14.13,24.54,34.95,45.36,11.733333,4.905556,17.155556,1.157111,,-2.222222,38.287893
US_VA_51125,2020-03-05,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,18,5,1,,31.01,35.94,40.87,8.905556,3.161111,14.627778,0.0,,-2.777778,44.190021
US_VA_51125,2020-03-06,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,10,0,-1,,27.85,66.83,42.47,5.033333,-1.116667,12.044444,0.0,,-2.148148,61.003369
US_VA_51125,2020-03-07,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,46,22,,,32.36,45.17,34.39,4.927778,0.25,10.444444,0.084667,,-5.444444,48.26275
US_VA_51125,2020-03-08,ChIJf0NDvx0Ts4kR5tQAuY1OSFg,Q515150,geoId/51125,US,United States of America,VA,Virginia,51125,Nelson County,US,USA,2,,,,,,,14800,7173,7627,1334,1623,1315,1462,1598,2231,2735,1767,735,2534193,37.79,-78.88,1228,77.766667,39,18,,11.51,29.49,39.56,38.13,5.0,-4.477778,16.783333,0.0,,-8.623457,37.729686
