location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29087,2020-01-18,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-2.987654,-8.611111,1.87037,5.5372,,-5.777778,81.18158
US_MO_29087,2020-01-19,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-11.228395,-15.388889,-5.345679,0.169333,,-17.37037,60.765963
US_MO_29087,2020-01-20,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-13.345679,-15.055556,-11.191358,0.0,30.48,-17.666667,70.037636
US_MO_29087,2020-01-21,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-13.049383,-18.345679,-3.098765,0.181429,,-15.660494,80.953439
US_MO_29087,2020-01-22,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-0.024691,-3.54321,1.395062,0.4064,,-1.820988,87.904486
US_MO_29087,2020-01-23,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,1.012346,0.123457,1.512346,3.81,,0.740741,98.09069
US_MO_29087,2020-01-24,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,0.345679,-0.358025,1.771605,6.223,50.8,-0.481481,94.460194
US_MO_29087,2020-01-25,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-1.265432,-3.95679,0.962963,0.084667,50.8,-3.111111,88.258504
US_MO_29087,2020-01-26,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-0.790123,-3.074074,2.888889,0.0,50.8,-1.857143,91.649112
US_MO_29087,2020-01-27,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,0.444444,-2.617284,2.907407,0.0,30.48,-0.58642,92.918834
US_MO_29087,2020-01-28,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-0.382716,-2.067901,1.438272,0.0,30.48,-1.623457,91.48708
US_MO_29087,2020-01-29,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-1.67284,-3.0,0.37037,0.254,,-2.993827,90.882559
US_MO_29087,2020-01-30,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-0.265432,-1.679012,1.87037,0.036286,,-1.932099,88.769928
US_MO_29087,2020-01-31,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,1.123457,-0.259259,2.783951,0.0,,0.037037,92.665889
US_MO_29087,2020-02-01,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,2.592593,-1.691358,9.604938,0.0,,-0.160494,82.440894
US_MO_29087,2020-02-02,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,7.376543,0.925926,15.925926,0.0,,1.598765,67.245964
US_MO_29087,2020-02-03,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,3.104938,0.388889,10.104938,0.0,,0.462963,83.135255
US_MO_29087,2020-02-04,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-1.030864,-3.0,1.987654,0.0,,-6.623457,65.822959
US_MO_29087,2020-02-05,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-3.259259,-5.12963,0.08642,0.0,,-9.777778,60.841086
US_MO_29087,2020-02-06,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-3.432099,-10.055556,3.160494,0.03175,,-8.864198,66.246029
US_MO_29087,2020-02-07,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-1.179012,-4.098765,1.179012,0.0,,-5.623457,72.026375
US_MO_29087,2020-02-08,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-3.67284,-9.308642,4.203704,0.0,,-7.882716,72.78403
US_MO_29087,2020-02-09,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,2.919753,-0.37037,7.419753,0.0,,-2.271605,68.873673
US_MO_29087,2020-02-10,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-1.654321,-6.839506,6.660494,0.0,,-5.839506,73.308791
US_MO_29087,2020-02-11,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,0.58642,-4.438272,6.037037,0.0,,-5.209877,65.349272
US_MO_29087,2020-02-12,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-0.12963,-2.901235,3.364198,0.0,30.48,-3.938272,75.654997
US_MO_29087,2020-02-13,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-12.265432,-18.401235,-0.907407,6.011333,50.8,-17.635802,64.274209
US_MO_29087,2020-02-14,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-12.54321,-18.092593,-3.895062,0.0,50.8,-17.864198,64.656235
US_MO_29087,2020-02-15,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-0.296296,-6.709877,8.746914,0.0,30.48,-6.123457,64.803093
US_MO_29087,2020-02-16,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,2.333333,-3.919753,11.882716,0.0,50.8,-2.574074,70.399498
US_MO_29087,2020-02-17,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,6.37037,0.944444,15.345679,0.0,,1.858025,72.951745
US_MO_29087,2020-02-18,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,0.975309,-4.277778,8.54321,0.0,,-4.0,69.627304
US_MO_29087,2020-02-19,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-2.462963,-6.246914,3.518519,0.0,,-5.524691,79.914403
US_MO_29087,2020-02-20,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-6.685185,-11.950617,-0.882716,0.0,,-12.703704,62.608935
US_MO_29087,2020-02-21,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-3.166667,-10.024691,8.339506,0.0,,-9.746914,60.698197
US_MO_29087,2020-02-22,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,3.135802,-3.037037,11.981481,0.0,,-4.364198,58.284236
US_MO_29087,2020-02-23,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,6.229167,-1.118056,15.354167,0.0,,0.708333,68.201316
US_MO_29087,2020-02-24,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,5.993056,1.916667,12.076389,1.124857,,-0.243056,64.972381
US_MO_29087,2020-02-25,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,3.055556,-0.203704,7.030864,0.79375,,-2.358025,67.968031
US_MO_29087,2020-02-26,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,0.308642,-3.783951,4.228395,0.0,,-7.592593,55.844646
US_MO_29087,2020-02-27,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,-1.314815,-7.265432,6.092593,0.0,,-7.808642,61.42087
US_MO_29087,2020-02-28,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,2.04321,-5.08642,11.462963,0.0,,-3.141975,68.699309
US_MO_29087,2020-02-29,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,3.530864,-5.376543,17.055556,0.0,,-2.092593,66.939832
US_MO_29087,2020-03-01,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,11.493827,5.037037,17.54321,0.0,,1.12963,49.088044
US_MO_29087,2020-03-02,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,4.790123,-1.592593,13.419753,0.0,,-1.203704,65.27477
US_MO_29087,2020-03-03,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,6.345679,-0.765432,15.697531,0.0,,-2.82716,52.058647
US_MO_29087,2020-03-04,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,8.993827,-0.54321,16.54321,0.028222,,-1.746914,47.001528
US_MO_29087,2020-03-05,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,8.895062,3.635802,14.074074,0.028222,,-3.950617,40.187441
US_MO_29087,2020-03-06,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,4.04321,-4.716049,12.561728,0.0,,-5.660494,49.428834
US_MO_29087,2020-03-07,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,9.339506,1.222222,20.993827,0.0,,-6.679012,31.720007
US_MO_29087,2020-03-08,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,14.506173,8.148148,22.141975,0.0,,-0.907407,34.717135
US_MO_29087,2020-03-09,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,10.530864,2.419753,18.845679,9.2964,,7.641975,82.417886
US_MO_29087,2020-03-10,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,2.580247,-1.888889,9.141975,11.768667,,0.401235,85.912128
US_MO_29087,2020-03-11,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,8.166667,0.87037,18.08642,0.0,,4.45679,77.787295
US_MO_29087,2020-03-12,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,12.296296,8.141975,16.648148,0.7112,,7.950617,74.892178
US_MO_29087,2020-03-13,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,3.95679,-1.759259,10.462963,0.931333,,-2.845679,61.29184
US_MO_29087,2020-03-14,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,2.635802,0.604938,6.598765,4.6228,,-0.08642,82.470094
US_MO_29087,2020-03-15,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,1.444444,0.314815,2.839506,0.34925,,-1.160494,82.954572
US_MO_29087,2020-03-16,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,2.962963,1.228395,6.092593,1.312333,,1.271605,88.847311
US_MO_29087,2020-03-17,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,5.450617,1.209877,9.12963,0.169333,,2.487654,81.331412
US_MO_29087,2020-03-18,ChIJ5Wu5rVNElYcRxlBxIV644TY,Q490405,geoId/29087,US,United States of America,MO,Missouri,29087,Holt County,US,USA,2,,,,,,,4407,2168,2239,478,476,409,432,507,664,671,413,357,1180496,40.09,-95.21,1215,76.8,8.969136,6.191358,14.320988,4.4704,,7.222222,88.940433
