location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42023,2020-01-11,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,9.916667,1.733333,17.205556,3.07975,30.48,7.355556,84.480557
US_PA_42023,2020-01-12,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,9.766667,1.4,17.427778,3.8735,,5.733333,76.423307
US_PA_42023,2020-01-13,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,2.844444,-0.877778,10.7,1.4224,,-0.15,80.850484
US_PA_42023,2020-01-14,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,2.222222,-1.833333,7.566667,0.0,,0.688889,89.716379
US_PA_42023,2020-01-15,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,4.083333,-1.116667,8.588889,0.0762,,0.0,74.901995
US_PA_42023,2020-01-16,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,2.838889,-2.2,8.538889,2.249714,,-1.266667,75.05678
US_PA_42023,2020-01-17,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-6.0,-8.861111,-1.655556,0.580571,,-12.361111,61.61878
US_PA_42023,2020-01-18,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-5.844444,-9.066667,0.622222,0.0,,-9.561111,75.21494
US_PA_42023,2020-01-19,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-2.344444,-8.661111,3.483333,7.765143,,-5.611111,78.634404
US_PA_42023,2020-01-20,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-8.227778,-11.622222,-1.316667,0.217714,50.8,-13.777778,65.198157
US_PA_42023,2020-01-21,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-7.611111,-12.972222,-3.688889,0.0,50.8,-12.216667,70.076217
US_PA_42023,2020-01-22,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-6.616667,-13.061111,0.755556,0.0,30.48,-11.877778,66.350274
US_PA_42023,2020-01-23,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-3.722222,-11.477778,3.422222,0.0,30.48,-10.483333,60.787484
US_PA_42023,2020-01-24,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.877778,-5.455556,6.15,0.0,30.48,-5.338889,63.73626
US_PA_42023,2020-01-25,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,3.166667,-1.388889,6.394444,7.112,30.48,0.955556,85.725863
US_PA_42023,2020-01-26,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.472222,-0.577778,3.322222,3.07975,,-1.461111,87.068718
US_PA_42023,2020-01-27,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.377778,-0.805556,1.65,0.290286,,-1.977778,84.69809
US_PA_42023,2020-01-28,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-0.038889,-0.827778,1.083333,0.15875,,-3.355556,79.14403
US_PA_42023,2020-01-29,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-1.038889,-3.116667,1.394444,0.0635,,-6.855556,65.80037
US_PA_42023,2020-01-30,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-4.605556,-9.611111,1.427778,0.0,,-9.522222,68.820807
US_PA_42023,2020-01-31,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.05,-2.905556,2.594444,0.0,,-5.811111,65.082496
US_PA_42023,2020-02-01,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.261111,-1.455556,2.666667,0.34925,,-1.961111,85.266197
US_PA_42023,2020-02-02,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.227778,-1.238889,3.127778,0.580571,,-1.694444,87.030601
US_PA_42023,2020-02-03,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,6.394444,-0.133333,13.7,1.213556,,0.288889,65.573846
US_PA_42023,2020-02-04,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,8.144444,2.366667,13.038889,0.036286,,3.611111,73.35909
US_PA_42023,2020-02-05,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.338889,-2.061111,6.277778,1.814286,,-3.816667,73.85603
US_PA_42023,2020-02-06,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.6,-2.194444,3.45,5.406571,,-0.75,90.738143
US_PA_42023,2020-02-07,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-0.35,-4.033333,3.377778,8.200571,,-1.533333,91.837448
US_PA_42023,2020-02-08,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-3.461111,-6.05,0.477778,4.064,,-6.555556,79.704502
US_PA_42023,2020-02-09,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-1.366667,-5.3,2.022222,0.435429,30.48,-4.116667,81.833965
US_PA_42023,2020-02-10,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,3.005556,-2.194444,5.527778,6.749143,,1.411111,89.519894
US_PA_42023,2020-02-11,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,2.633333,0.855556,5.138889,0.85725,,1.544444,92.626561
US_PA_42023,2020-02-12,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.405556,-3.155556,3.211111,0.036286,,-5.211111,66.252028
US_PA_42023,2020-02-13,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.95,-2.188889,2.972222,7.910286,,-0.416667,90.659327
US_PA_42023,2020-02-14,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-6.1,-10.322222,1.255556,1.342571,,-11.705556,65.209655
US_PA_42023,2020-02-15,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-9.194444,-15.9,-0.383333,0.0,,-15.338889,61.201466
US_PA_42023,2020-02-16,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-0.305556,-3.016667,2.788889,0.0,,-6.9,61.301956
US_PA_42023,2020-02-17,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.205556,-5.094444,6.516667,0.028222,,-4.533333,70.738123
US_PA_42023,2020-02-18,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,3.655556,-1.861111,6.527778,0.725714,,-1.361111,70.544201
US_PA_42023,2020-02-19,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.555556,-3.244444,5.644444,2.4765,,-5.877778,62.450298
US_PA_42023,2020-02-20,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-5.088889,-8.5,0.6,0.0,,-11.511111,61.192459
US_PA_42023,2020-02-21,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-5.911111,-10.161111,0.383333,0.028222,,-14.105556,52.810621
US_PA_42023,2020-02-22,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-0.705556,-7.644444,6.95,0.0,,-13.044444,39.39098
US_PA_42023,2020-02-23,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,2.433333,-5.305556,10.583333,0.0,,-11.461111,35.463581
US_PA_42023,2020-02-24,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,5.466667,-2.888889,12.116667,0.0,,-6.222222,43.049424
US_PA_42023,2020-02-25,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,5.55,0.805556,10.822222,0.254,,0.488889,70.616238
US_PA_42023,2020-02-26,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,4.966667,2.7,8.938889,1.524,,4.077778,94.083094
US_PA_42023,2020-02-27,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-1.394444,-5.783333,7.022222,13.11275,,-4.461111,80.035616
US_PA_42023,2020-02-28,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-5.455556,-7.733333,0.372222,1.451429,,-11.266667,64.484709
US_PA_42023,2020-02-29,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-5.955556,-8.2,-2.738889,0.072571,,-11.35,66.675037
US_PA_42023,2020-03-01,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,-2.855556,-8.211111,5.211111,0.127,,-10.35,57.253365
US_PA_42023,2020-03-02,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,5.622222,-1.472222,13.577778,0.362857,,-3.333333,53.121213
US_PA_42023,2020-03-03,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,7.716667,3.955556,10.972222,0.508,,6.611111,92.908805
US_PA_42023,2020-03-04,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,4.438889,1.45,9.083333,6.44525,,-0.733333,69.859377
US_PA_42023,2020-03-05,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,2.583333,-3.5,9.333333,0.73025,,-4.366667,60.619395
US_PA_42023,2020-03-06,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,2.261111,-2.472222,7.055556,0.0,,-3.683333,65.064632
US_PA_42023,2020-03-07,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,0.811111,-2.822222,5.8,0.41275,,-7.283333,55.672435
US_PA_42023,2020-03-08,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,4.116667,-3.155556,14.644444,0.0254,,-7.666667,42.262273
US_PA_42023,2020-03-09,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,11.138889,3.75,19.488889,0.0,,-6.233333,29.505839
US_PA_42023,2020-03-10,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,11.127778,3.55,17.688889,1.923143,,3.672222,60.491852
US_PA_42023,2020-03-11,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,2.738889,-1.783333,7.711111,1.3335,,-0.4,80.269174
US_PA_42023,2020-03-12,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,7.15,0.355556,14.411111,0.028222,,2.761111,73.903499
US_PA_42023,2020-03-13,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,10.3,6.383333,13.922222,1.995714,,2.616667,59.472816
US_PA_42023,2020-03-14,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,3.861111,-0.677778,10.072222,0.2286,,-6.438889,48.280561
US_PA_42023,2020-03-15,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,3.088889,-0.783333,8.594444,0.141111,,-4.205556,59.578449
US_PA_42023,2020-03-16,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,1.616667,-4.677778,8.827778,0.0254,,-9.85,42.406177
US_PA_42023,2020-03-17,ChIJtw7i2yJKzIkREugJ1vDtk7U,Q494142,geoId/42023,US,United States of America,PA,Pennsylvania,42023,Cameron County,US,USA,2,,,,,,,4619,2323,2296,451,442,448,402,482,752,795,505,342,416672,41.44,-78.2,1032,79.4,4.727778,2.161111,6.905556,0.508,,1.805556,81.643149
